Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,251.05749999999998,-4.109444444444444,2.703,3.495,134.9,11.9,21.1,17.51,227.4
2022-07-20 00:00:00.000,250.6795833333333,-4.521944444444444,2.739,3.484,130.3,12.8,21.1,16.12,217.0
2022-07-25 00:00:00.000,250.41166666666666,-4.966666666666667,2.779,3.473,125.9,13.7,21.1,15.15,204.6
2022-07-30 00:00:00.000,250.25958333333332,-5.439166666666667,2.823,3.462,121.4,14.5,21.1,14.81,190.8
2022-08-04 00:00:00.000,250.22625,-5.934722222222223,2.87,3.451,117.0,15.2,21.2,15.18,177.0
2022-08-09 00:00:00.000,250.31249999999997,-6.448333333333333,2.921,3.441,112.6,15.8,21.2,16.23,164.5
2022-08-14 00:00:00.000,250.51749999999996,-6.9752777777777775,2.973,3.43,108.4,16.3,21.2,17.79,153.9
2022-08-19 00:00:00.000,250.8383333333333,-7.5119444444444445,3.028,3.419,104.2,16.7,21.2,19.73,145.2
2022-08-24 00:00:00.000,251.27374999999995,-8.054166666666667,3.084,3.409,100.0,17.0,21.3,21.9,138.2
2022-08-29 00:00:00.000,251.82041666666663,-8.598611111111111,3.142,3.399,96.0,17.2,21.3,24.19,132.5
2022-09-03 00:00:00.000,252.47541666666663,-9.141944444444444,3.2,3.388,92.0,17.3,21.3,26.52,127.8
2022-09-08 00:00:00.000,253.23416666666662,-9.680555555555555,3.259,3.378,88.1,17.3,21.4,28.8,123.9
2023-05-26 00:00:00.000,340.8024999999999,-8.345833333333333,2.956,3.041,85.1,19.4,20.7,35.56,83.0
2023-05-31 00:00:00.000,341.9545833333333,-8.221388888888889,2.887,3.039,88.8,19.5,20.6,33.25,84.7
2023-06-05 00:00:00.000,343.03125,-8.14111111111111,2.819,3.038,92.5,19.5,20.6,30.84,86.8
2023-06-10 00:00:00.000,344.02666666666664,-8.108333333333333,2.751,3.037,96.4,19.4,20.5,28.31,89.5
2023-06-15 00:00:00.000,344.93541666666664,-8.127500000000001,2.684,3.036,100.4,19.2,20.5,25.67,93.1
2023-06-20 00:00:00.000,345.75124999999997,-8.202222222222222,2.618,3.035,104.4,18.9,20.4,22.99,97.8
2023-06-25 00:00:00.000,346.4683333333333,-8.336111111111112,2.554,3.034,108.6,18.5,20.4,20.38,104.0
2023-06-30 00:00:00.000,347.0816666666666,-8.531944444444445,2.491,3.034,112.8,18.0,20.3,17.96,112.3
2023-07-05 00:00:00.000,347.5870833333333,-8.791666666666666,2.431,3.034,117.2,17.3,20.2,15.96,123.3
2023-07-10 00:00:00.000,347.97916666666663,-9.116944444444444,2.373,3.034,121.7,16.6,20.2,14.62,137.4
2023-07-15 00:00:00.000,348.25374999999997,-9.508888888888889,2.319,3.034,126.4,15.6,20.1,14.25,153.6
2023-07-20 00:00:00.000,348.4070833333333,-9.966944444444444,2.268,3.035,131.1,14.6,20.1,14.97,169.5
2023-10-13 00:00:00.000,340.8179166666666,-19.838055555555556,2.292,3.077,134.7,13.3,20.2,6.98,221.8
2023-10-18 00:00:00.000,340.71416666666664,-19.972499999999997,2.347,3.081,129.7,14.4,20.2,3.11,202.1
2023-10-23 00:00:00.000,340.7358333333333,-20.03111111111111,2.407,3.086,124.9,15.3,20.3,2.47,105.3
2023-10-28 00:00:00.000,340.88291666666663,-20.01722222222222,2.469,3.09,120.2,16.1,20.4,6.07,76.2
2023-11-02 00:00:00.000,341.1533333333333,-19.935555555555556,2.535,3.095,115.5,16.8,20.4,9.95,69.9
2023-11-07 00:00:00.000,341.5441666666666,-19.790277777777778,2.603,3.1,111.0,17.4,20.5,13.75,67.5
2023-11-12 00:00:00.000,342.0516666666666,-19.585555555555555,2.674,3.105,106.6,17.8,20.6,17.42,66.3
2023-11-17 00:00:00.000,342.67083333333323,-19.325277777777778,2.746,3.111,102.3,18.1,20.6,20.91,65.7
2023-11-22 00:00:00.000,343.3954166666666,-19.01388888888889,2.819,3.117,98.1,18.3,20.7,24.18,65.4
2023-11-27 00:00:00.000,344.21875,-18.65583333333333,2.894,3.122,94.0,18.4,20.8,27.22,65.3
2023-12-02 00:00:00.000,345.13291666666663,-18.255555555555556,2.968,3.128,90.0,18.4,20.8,30.05,65.2
2023-12-07 00:00:00.000,346.13124999999997,-17.815833333333334,3.043,3.135,86.1,18.3,20.9,32.69,65.1
