Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,246.15208333333328,72.51361111111112,11.487,11.445,85.1,5.0,22.4,8.17,141.4
2022-10-13 00:00:00.000,246.75749999999994,72.31138888888889,11.493,11.464,85.8,5.0,22.4,8.22,134.3
2022-10-18 00:00:00.000,247.43958333333333,72.13138888888888,11.498,11.483,86.6,5.0,22.4,8.32,127.4
2022-10-23 00:00:00.000,248.1925,71.97527777777778,11.503,11.502,87.5,5.0,22.4,8.48,120.5
2022-10-28 00:00:00.000,249.01083333333332,71.84472222222222,11.508,11.522,88.3,4.9,22.4,8.68,114.0
2022-11-02 00:00:00.000,249.8879166666666,71.74055555555556,11.513,11.541,89.1,4.9,22.4,8.92,107.7
2022-11-07 00:00:00.000,250.8179166666666,71.66444444444446,11.519,11.56,90.0,4.9,22.4,9.2,101.7
2022-11-12 00:00:00.000,251.79583333333332,71.61638888888888,11.524,11.58,90.8,4.9,22.4,9.52,96.1
2022-11-17 00:00:00.000,252.81708333333333,71.59722222222221,11.53,11.599,91.6,4.9,22.5,9.87,90.8
2022-11-22 00:00:00.000,253.87791666666666,71.60777777777777,11.536,11.619,92.3,4.9,22.5,10.24,85.7
2022-11-27 00:00:00.000,254.97249999999997,71.64861111111112,11.543,11.638,93.1,4.9,22.5,10.62,80.9
2022-12-02 00:00:00.000,256.09666666666664,71.71972222222223,11.551,11.657,93.8,4.8,22.5,11.01,76.4
2022-12-07 00:00:00.000,257.24499999999995,71.82138888888889,11.56,11.677,94.4,4.8,22.5,11.4,72.1
2022-12-12 00:00:00.000,258.4133333333333,71.95333333333333,11.57,11.696,95.0,4.8,22.5,11.8,68.0
2022-12-17 00:00:00.000,259.5983333333333,72.11555555555555,11.581,11.716,95.5,4.8,22.5,12.19,64.2
2022-12-22 00:00:00.000,260.79499999999996,72.30749999999999,11.593,11.735,95.9,4.8,22.5,12.59,60.5
2022-12-27 00:00:00.000,261.9983333333333,72.52888888888889,11.606,11.755,96.3,4.8,22.5,12.96,56.9
2023-01-01 00:00:00.000,263.2033333333333,72.77944444444444,11.621,11.775,96.6,4.8,22.5,13.32,53.4
2023-01-06 00:00:00.000,264.4045833333333,73.05777777777777,11.638,11.794,96.8,4.7,22.5,13.66,50.1
2023-01-11 00:00:00.000,265.59833333333324,73.36305555555555,11.656,11.814,96.9,4.7,22.6,13.98,46.9
2023-01-16 00:00:00.000,266.77875,73.69472222222223,11.676,11.834,96.9,4.7,22.6,14.29,43.7
2023-01-21 00:00:00.000,267.94083333333333,74.05138888888888,11.697,11.853,96.8,4.7,22.6,14.58,40.6
2023-01-26 00:00:00.000,269.0775,74.43194444444445,11.72,11.873,96.6,4.7,22.6,14.83,37.5
