Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,342.7183333333333,-25.168055555555558,2.921,3.016,85.5,19.5,21.1,29.89,87.5
2022-05-26 00:00:00.000,343.7658333333333,-25.148333333333333,2.876,3.037,89.3,19.5,21.1,26.99,90.3
2022-05-31 00:00:00.000,344.70458333333323,-25.178055555555556,2.831,3.058,93.1,19.3,21.1,24.01,93.9
2022-06-05 00:00:00.000,345.5283333333333,-25.258333333333333,2.786,3.079,97.0,19.1,21.1,21.0,98.7
2022-06-10 00:00:00.000,346.23249999999996,-25.390277777777776,2.741,3.1,101.0,18.8,21.1,18.05,105.2
2022-06-15 00:00:00.000,346.8120833333333,-25.57361111111111,2.698,3.121,105.1,18.3,21.1,15.29,114.2
2022-06-20 00:00:00.000,347.2616666666666,-25.807222222222222,2.656,3.141,109.3,17.8,21.1,12.93,126.9
2022-06-25 00:00:00.000,347.57583333333326,-26.090277777777775,2.615,3.162,113.6,17.1,21.1,11.31,144.4
2022-06-30 00:00:00.000,347.74875,-26.419722222222223,2.577,3.183,117.9,16.4,21.1,10.88,165.6
2022-07-05 00:00:00.000,347.77666666666664,-26.791111111111114,2.542,3.204,122.4,15.5,21.1,11.77,185.8
2022-07-10 00:00:00.000,347.65875,-27.198055555555555,2.51,3.224,126.9,14.6,21.1,13.66,201.9
2022-07-15 00:00:00.000,347.3954166666666,-27.633055555555558,2.481,3.245,131.4,13.6,21.1,16.09,213.7
2022-10-03 00:00:00.000,333.61291666666665,-30.4375,2.818,3.568,132.1,12.0,21.8,16.7,305.7
2022-10-08 00:00:00.000,333.1525,-30.086388888888887,2.89,3.587,127.5,12.8,21.9,15.27,317.7
2022-10-13 00:00:00.000,332.82166666666666,-29.68611111111111,2.966,3.607,122.9,13.4,21.9,14.45,331.3
2022-10-18 00:00:00.000,332.6195833333333,-29.243055555555557,3.045,3.626,118.4,14.0,22.0,14.35,345.4
2022-10-23 00:00:00.000,332.54375,-28.76222222222222,3.128,3.645,113.8,14.5,22.1,14.95,358.7
2022-10-28 00:00:00.000,332.59166666666664,-28.248333333333335,3.213,3.664,109.3,14.8,22.2,16.12,10.2
2022-11-02 00:00:00.000,332.75833333333327,-27.70638888888889,3.301,3.684,104.9,15.1,22.3,17.67,19.6
2022-11-07 00:00:00.000,333.03624999999994,-27.14,3.39,3.703,100.6,15.3,22.3,19.44,27.0
2022-11-12 00:00:00.000,333.4179166666666,-26.553055555555556,3.481,3.721,96.3,15.3,22.4,21.31,32.9
2022-11-17 00:00:00.000,333.89666666666665,-25.948611111111113,3.573,3.74,92.0,15.3,22.5,23.2,37.6
2022-11-22 00:00:00.000,334.4658333333333,-25.328611111111112,3.665,3.759,87.8,15.2,22.6,25.08,41.4
2023-07-10 00:00:00.000,21.088333333333328,-0.8708333333333333,4.42,4.502,88.1,13.0,23.8,12.23,76.0
2023-07-15 00:00:00.000,21.446666666666665,-0.7880555555555555,4.357,4.516,92.4,13.0,23.7,9.81,78.3
2023-07-20 00:00:00.000,21.72708333333333,-0.7380555555555555,4.294,4.529,96.8,12.9,23.7,7.29,82.0
2023-07-25 00:00:00.000,21.927083333333332,-0.7202777777777778,4.232,4.542,101.4,12.7,23.7,4.75,89.5
2023-07-30 00:00:00.000,22.043333333333333,-0.7347222222222222,4.17,4.555,106.0,12.4,23.7,2.39,112.4
2023-08-04 00:00:00.000,22.073333333333334,-0.7808333333333334,4.11,4.568,110.7,12.0,23.7,1.89,192.3
2023-08-09 00:00:00.000,22.015833333333333,-0.8574999999999999,4.053,4.581,115.5,11.5,23.6,4.13,228.0
2023-08-14 00:00:00.000,21.86833333333333,-0.9644444444444444,3.998,4.594,120.3,11.0,23.6,6.82,237.8
2023-08-19 00:00:00.000,21.63083333333333,-1.0994444444444444,3.947,4.607,125.3,10.3,23.6,9.56,242.3
2023-08-24 00:00:00.000,21.304583333333333,-1.2602777777777778,3.899,4.619,130.4,9.6,23.6,12.25,244.9
2023-11-17 00:00:00.000,9.764166666666666,-3.9511111111111115,4.086,4.814,132.9,8.7,23.9,13.29,276.9
2023-11-22 00:00:00.000,9.365,-3.879166666666667,4.158,4.825,127.6,9.3,23.9,11.03,284.2
2023-11-27 00:00:00.000,9.050416666666665,-3.7705555555555557,4.234,4.835,122.4,9.9,24.0,8.97,295.0
2023-12-02 00:00:00.000,8.821666666666665,-3.6266666666666665,4.314,4.845,117.3,10.4,24.0,7.36,311.0
2023-12-07 00:00:00.000,8.679583333333333,-3.4486111111111115,4.397,4.855,112.2,10.8,24.1,6.55,333.0
2023-12-12 00:00:00.000,8.622916666666665,-3.2380555555555555,4.483,4.865,107.2,11.1,24.1,6.8,356.5
2023-12-17 00:00:00.000,8.65125,-2.9966666666666666,4.57,4.875,102.3,11.4,24.2,7.96,15.2
2023-12-22 00:00:00.000,8.76125,-2.726388888888889,4.66,4.885,97.4,11.5,24.2,9.63,27.8
2023-12-27 00:00:00.000,8.949583333333333,-2.4294444444444445,4.75,4.894,92.6,11.6,24.3,11.51,36.2
2024-01-01 00:00:00.000,9.213333333333333,-2.1077777777777778,4.84,4.904,87.9,11.6,24.3,13.44,41.9
