Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,169.23083333333332,-6.554166666666666,3.111,3.853,131.6,11.3,18.8,14.27,305.2
2022-05-06 00:00:00.000,168.89333333333332,-6.296666666666667,3.152,3.838,126.4,12.2,18.8,11.11,310.6
2022-05-11 00:00:00.000,168.66541666666666,-6.073888888888889,3.197,3.822,121.4,13.0,18.8,8.01,319.9
2022-05-16 00:00:00.000,168.54708333333332,-5.889166666666666,3.246,3.806,116.5,13.7,18.9,5.3,339.0
2022-05-21 00:00:00.000,168.53749999999997,-5.7444444444444445,3.297,3.79,111.8,14.4,18.9,3.95,19.3
2022-05-26 00:00:00.000,168.63416666666666,-5.641388888888889,3.35,3.774,107.1,14.9,18.9,5.09,61.1
2022-05-31 00:00:00.000,168.83541666666665,-5.5808333333333335,3.406,3.758,102.5,15.3,18.9,7.62,81.2
2022-06-05 00:00:00.000,169.13708333333335,-5.5633333333333335,3.462,3.742,98.1,15.6,18.9,10.47,90.7
2022-06-10 00:00:00.000,169.53499999999997,-5.589166666666666,3.519,3.725,93.7,15.8,18.9,13.35,96.1
2022-06-15 00:00:00.000,170.02416666666667,-5.657222222222223,3.576,3.709,89.5,15.9,19.0,16.14,99.5
2022-06-20 00:00:00.000,170.59999999999997,-5.766388888888889,3.633,3.692,85.3,15.9,19.0,18.83,101.9
2023-03-02 00:00:00.000,251.10041666666666,-33.13611111111111,2.56,2.695,86.9,21.5,16.8,42.85,107.1
2023-03-07 00:00:00.000,252.6970833333333,-33.54888888888889,2.476,2.674,90.4,21.8,16.7,40.9,107.4
2023-03-12 00:00:00.000,254.2195833333333,-33.95,2.391,2.653,94.0,21.9,16.6,38.75,107.8
2023-03-17 00:00:00.000,255.65791666666667,-34.34027777777778,2.307,2.632,97.7,22.0,16.5,36.36,108.5
2023-03-22 00:00:00.000,256.9991666666666,-34.72027777777778,2.225,2.612,101.4,22.0,16.4,33.71,109.5
2023-03-27 00:00:00.000,258.2316666666666,-35.09055555555556,2.144,2.591,105.2,21.8,16.3,30.84,110.8
2023-04-01 00:00:00.000,259.34375,-35.45111111111111,2.064,2.57,109.1,21.5,16.2,27.76,112.6
2023-04-06 00:00:00.000,260.32416666666666,-35.80222222222222,1.986,2.55,113.0,21.2,16.1,24.46,115.1
2023-04-11 00:00:00.000,261.1595833333333,-36.14333333333333,1.911,2.529,117.1,20.6,15.9,20.95,118.7
2023-04-16 00:00:00.000,261.8354166666666,-36.47277777777778,1.838,2.509,121.2,20.0,15.8,17.24,124.2
2023-04-21 00:00:00.000,262.3379166666667,-36.7875,1.768,2.489,125.5,19.2,15.7,13.49,132.9
2023-04-26 00:00:00.000,262.65416666666664,-37.08361111111111,1.701,2.469,129.8,18.2,15.6,10.05,148.3
2023-05-01 00:00:00.000,262.77624999999995,-37.35583333333334,1.638,2.449,134.2,17.1,15.5,7.76,176.1
2023-07-25 00:00:00.000,250.43624999999997,-32.47,1.343,2.151,131.0,20.9,14.5,20.27,11.4
2023-07-30 00:00:00.000,250.71291666666664,-31.819444444444443,1.37,2.137,126.6,22.4,14.5,21.61,27.7
2023-08-04 00:00:00.000,251.22,-31.195833333333333,1.4,2.123,122.3,23.8,14.5,24.21,41.0
2023-08-09 00:00:00.000,251.94833333333332,-30.603055555555557,1.432,2.11,118.2,25.1,14.5,27.67,51.3
2023-08-14 00:00:00.000,252.88875000000002,-30.042222222222225,1.467,2.097,114.2,26.1,14.5,31.63,58.9
2023-08-19 00:00:00.000,254.0304166666666,-29.513055555555557,1.503,2.085,110.4,27.1,14.6,35.81,64.5
2023-08-24 00:00:00.000,255.36083333333332,-29.013333333333332,1.542,2.073,106.8,27.8,14.6,40.02,68.6
2023-08-29 00:00:00.000,256.86583333333334,-28.53888888888889,1.581,2.062,103.3,28.5,14.6,44.09,71.6
2023-09-03 00:00:00.000,258.5316666666667,-28.084722222222222,1.622,2.052,99.9,29.0,14.7,47.99,73.8
2023-09-08 00:00:00.000,260.34458333333333,-27.64527777777778,1.664,2.042,96.6,29.3,14.7,51.71,75.4
2023-09-13 00:00:00.000,262.29375,-27.215,1.707,2.033,93.5,29.6,14.7,55.25,76.6
2023-09-18 00:00:00.000,264.3691666666666,-26.788333333333334,1.75,2.025,90.5,29.8,14.8,58.57,77.4
2023-09-23 00:00:00.000,266.5587499999999,-26.359166666666667,1.794,2.017,87.5,29.8,14.8,61.66,77.9
